ZKFailoverController.java,5
TestRMEmbeddedElector.java,5
AbstractPreemptableResourceCalculator.java,1
CapacitySchedulerPreemptionContext.java,1
CapacitySchedulerPreemptionUtils.java,3
PreemptableResourceCalculator.java,1
PreemptionCandidatesSelector.java,1
QueuePriorityContainerCandidateSelector.java,5
ReservedContainerCandidatesSelector.java,2
TempQueuePerPartition.java,2
TestPreemptionForQueueWithPriorities.java,2
...alCapacityPreemptionPolicyPreemptToBalance.java,1
TestCapacitySchedulerSurgicalPreemption.java,2
GpuResourceHandlerImpl.java,2
MockContainer.java,1
WebApps.java,2
ClusterMetricsInfo.java,2
HttpExceptionUtils.java,2
JsonSerialization.java,1
KMSJSONWriter.java,1
ConfRefreshTokenBasedAccessTokenProvider.java,2
CredentialBasedAccessTokenProvider.java,2
JobSubmitter.java,3
MetricsConfig.java,1
AllocationFileLoaderService.java,5
TestSecureEncryptionZoneWithKMS.java,3
ShellBasedUnixGroupsMapping.java,3
TestShellBasedUnixGroupsMapping.java,2
PipelineChannel.java,1
ResourceGzMojo.java,1
XceiverServerSpi.java,1
TimelineServiceV1Publisher.java,3
TestFileOutputCommitter.java,1
Verifier.java,1
TestGenerateOzoneRequiredConfigurations.java,1
HeartbeatEndpointTask.java,1
StateStoreZooKeeperImpl.java,1
ZKConfigurationStore.java,2
TestZKRMStateStoreZKClientConnections.java,1
ConfiguredFailoverProxyProvider.java,3
TestKeySpaceManager.java,1
KSMMetadataManagerImpl.java,1
TestErasureCodingExerciseAPIs.java,1
WebImageViewer.java,1
TestHistoryViewerPrinter.java,3
HDFS-13545. "guarded" is misspelled as "gaurded" in FSPermissionChecker.java,1
TestUrlStreamHandlerFactory.java,1
PlatformAssumptions.java,3
TestCGroupElasticMemoryController.java,2
TestAllocationFileLoaderService.java,4
HDDS-126. Fix findbugs warning in MetadataKeyFilters.java,1
deploy-service,1
NoOverCommitPolicy.java,1
DelegationTokenRenewer.java,7
ServiceMaster.java,1
AmIpFilter.java,5
TestSecureAmFilter.java,1
TestPermission.java,7
StorageLocationReport.java,2
ContainerLocationManagerMXBean.java,1
StorageLocationReportMXBean.java,1
DatanodeDetails.java,1
TestKeySpaceManagerRestInterface.java,1
TestDistributedOzoneVolumes.java,1
TestLocalOzoneVolumes.java,1
TestOzoneClient.java,1
TestVolume.java,1
TestVolumeRatis.java,1
OzoneHddsDatanodeService.java,1
KeySpaceManager.java,1
TestOzoneFSInputStream.java,1
ProviderUtils.java,3
TestProviderUtils.java,1
SCMNodeStat.java,1
SCMNodeStorageStatMXBean.java,1
SCMNodeStorageStatMap.java,1
StorageReportResult.java,1
TestSCMNodeStorageStatMap.java,1
TestDataNodeFaultInjector.java,1
HsJobBlock.java,4
TestHsJobBlock.java,1
Controller.java,1
View.java,1
ContainerTokenIdentifier.java,4
TestYARNTokenIdentifier.java,3
TestHBaseTimelineStorageApps.java,3
TestHBaseTimelineStorageDomain.java,1
TestHBaseTimelineStorageEntities.java,3
TestHBaseTimelineStorageSchema.java,1
TestHBaseStorageFlowActivity.java,3
TestHBaseStorageFlowRun.java,3
TestHBaseStorageFlowRunCompaction.java,3
ElasticByteBufferPool.java,1
IOUtils.java,6
AMRMTokenIdentifier.java,1
NMTokenIdentifier.java,1
DatanodeID.java,1
TestDataXceiverBackwardsCompat.java,1
DiskChecker.java,2
TestDiskChecker.java,3
TestDiskCheckerWithDiskIo.java,1
LogAggregationDFSException.java,1
TestAppLogAggregatorImpl.java,2
TestNMWebServices.java,2
PageBlobOutputStream.java,2
SyncableDataOutputStream.java,2
ITestOutputStreamSemantics.java,1
ContainerLocationManagerImpl.java,1
ContainerStorageLocation.java,1
YARN-Services,2
KsmKeyInfo.java,1
...SpaceManagerProtocolClientSideTranslatorPB.java,1
...SpaceManagerProtocolServerSideTranslatorPB.java,1
AbstractLauncher.java,2
TestDockerContainerRuntime.java,4
LocalDistributedCacheManager.java,2
LocalJobRunner.java,3
ITestS3AMetrics.java,1
ServerRMProxy.java,2
TestServerRMProxy.java,1
MockServiceAM.java,2
TestServiceAM.java,2
TestDockerClient.java,1
TestContainerSchedulerQueuing.java,4
AllocationFileQueueParser.java,1
TestQueueState.java,1
ReadaheadPool.java,1
FadvisedChunkedFile.java,1
TestFadvisedChunkedFile.java,1
CGroupsBlkioResourceHandlerImpl.java,1
CGroupsCpuResourceHandlerImpl.java,1
NetworkPacketTaggingHandlerImpl.java,1
ResourceHandler.java,1
ResourceHandlerChain.java,1
FpgaResourceHandlerImpl.java,1
NumaResourceHandlerImpl.java,1
TestCGroupsCpuResourceHandlerImpl.java,1
TestResourcePluginManager.java,1
TestHdfsHelper.java,3
ContainerRequestCreator.java,1
UnitsConversionUtil.java,1
ResourceTypesTestHelper.java,1
BuilderUtils.java,6
TestApplicationMasterService.java,4
PageBlobInputStream.java,3
ITestPageBlobInputStream.java,1
DefaultLinuxContainerRuntime.java,7
RMAuthenticationFilterInitializer.java,1
TimelineAuthenticationFilterInitializer.java,2
TestRMAuthenticationFilter.java,1
RollingFileSystemSinkTestBase.java,4
ConfTest.java,2
TestFileSystemApplicationHistoryStore.java,2
TokenCache.java,1
TestTokenCache.java,1
yarn-node,1
CoreFileSystem.java,2
TestFileAppend.java,6
DockerClientConfigHandler.java,2
...lCapacityPreemptionPolicyInterQueueWithDRF.java,1
TestSystemMetricsPublisher.java,7
JobHistoryEventHandler.java,10
TestJobHistoryEventHandler.java,6
TestCBlockServer.java,1
TestCBlockServerPersistence.java,1
HumanReadableHistoryViewerPrinter.java,3
JSONHistoryViewerPrinter.java,2
KMSTokenRenewer.java,1
TestWriteToReplica.java,4
NameNodeUtils.java,1
TestClientNameNodeAddress.java,1
TestMiniDFSCluster.java,4
DFSPacket.java,1
TestDFSPacket.java,1
TaskImpl.java,4
TestTaskImpl.java,3
TestApplicationMasterLauncher.java,4
TestRMAdminService.java,7
AbstractSchedulerPlanFollower.java,1
ClientAMService.java,2
IrqHandler.java,1
MiniHadoopClusterManager.java,1
HistoryServerLeveldbStateStoreService.java,1
LeveldbRMStateStore.java,3
NotRunningJob.java,3
TestClientServiceDelegate.java,2
TestYARNRunner.java,6
ApplicationReport.java,3
TestAHSClient.java,2
ApplicationReportPBImpl.java,2
TestApplicatonReport.java,2
AppsBlock.java,4
ApplicationStateData.java,2
ApplicationStateDataPBImpl.java,2
RMApp.java,5
RMAppEvent.java,4
RMAppEventType.java,4
RMAppAttemptEvent.java,3
FairSchedulerAppsBlock.java,4
RMAppsBlock.java,8
MockAsm.java,5
RMStateStoreTestBase.java,3
TestFSRMStateStore.java,3
MockRMApp.java,4
TestRMWebApp.java,5
FsDatasetAsyncDiskService.java,2
TestApiServer.java,1
RPC.java,2
WritableRpcEngine.java,1
FSTreeTraverser.java,1
TestReencryptionHandler.java,2
HadoopExecutors.java,1
EncryptionZoneManager.java,8
yarn-tools,1
node-menu,1
BlocksMap.java,2
CorruptReplicasMap.java,5
InvalidateBlocks.java,5
TestCorruptReplicaInfo.java,2
TimelineClientImpl.java,7
TimelineUtils.java,1
TestCombinedSystemMetricsPublisher.java,1
TimelineReaderServer.java,1
KeyProvider.java,5
RMActiveServiceContext.java,2
FSDirEncryptionZoneOp.java,10
XAttrStorage.java,1
TestContainerLogsPage.java,3
CapacitySchedulerHealthInfo.java,1
StatePool.java,1
TestHistograms.java,1
LogInfo.java,1
PluginStoreTestUtils.java,1
TestLogInfo.java,1
AdlFileSystem.java,3
NativeAzureFileSystem.java,20
TestNativeAzureFileSystemBlockLocations.java,1
DistributedShellTimelinePlugin.java,1
TestLocalDistributedCacheManager.java,1
VersionInfo.java,3
DatanodeHttpServer.java,4
FileContextTestHelper.java,2
DiskBalancerCluster.java,2
TestShellDecryptionKeyProvider.java,2
PublishedConfigurationOutputter.java,1
TestProcfsBasedProcessTree.java,4
TestCGroupsResourceCalculator.java,1
TestDFSAdmin.java,6
TestReadStripedFileWithMissingBlocks.java,2
ZoneReencryptionStatus.java,1
TestBlockStatsMXBean.java,3
TestDataNodeVolumeFailureReporting.java,7
HdfsFileStatus.java,3
SnapshottableDirectoryStatus.java,2
MaxRunningAppsEnforcer.java,1
TestBalancerWithMultipleNameNodes.java,2
DistCpOptions.java,4
ThrottledInputStream.java,1
FileStatus.java,4
TestSwiftFileSystemBlockLocation.java,1
DiskBalancerTestUtil.java,1
TestDiskBalancerRPC.java,1
YARN-7995. Remove unnecessary boxings and unboxings from PlacementConstraintParser.java,1
PlacementConstraintParser.java,1
Apps.java,3
AuxiliaryServiceHelper.java,2
DelegatingLinuxContainerRuntime.java,6
ContainerRuntime.java,4
HADOOP-15286. Remove unused imports from TestKMSWithZK.java,1
TestKMSWithZK.java,1
ExecuteCommand.java,1
TestHadoopArchiveLogs.java,4
ResourceSet.java,1
DirectoryDiffList.java,1
ReadOnlyList.java,1
TestDirectoryDiffList.java,1
RetryPolicy.java,1
TestDFSInotifyEventInputStreamKerberized.java,1
MiniQJMHACluster.java,1
TestPerNodeTimelineCollectorsAuxService.java,1
SecureDataNodeStarter.java,1
TestSaslDataTransfer.java,4
Log4Json.java,2
StateStoreDriver.java,1
MRAppMaster.java,12
JobHistory.java,1
StreamJob.java,2
TestLeaseRecovery.java,3
service-component,1
RequestHedgingRMFailoverProxyProvider.java,4
RegistrySecurity.java,5
FifoIntraQueuePreemptionPlugin.java,4
FSDirDeleteOp.java,3
TestAuditLogger.java,2
TestAuditLoggerWithCommands.java,2
BZip2Codec.java,4
TestConcatenatedCompressedInput.java,1
TestTruncateQuotaUpdate.java,1
TestHdfsFileStatusMethods.java,1
DummyGroupMapping.java,1
Listing.java,1
AllocateRequest.java,2
AllocateResponse.java,2
NMContainerStatus.java,1
ResourcePluginManager.java,1
RMNodeStatusEvent.java,2
BatchedRequests.java,1
PlacementDispatcher.java,1
ProportionalCapacityPreemptionPolicyMockFramework.java,2
ReplicaInfo.java,2
TestTextInputFormat.java,3
TestFixedLengthInputFormat.java,1
DelegationTokenSecretManager.java,3
RwLock.java,1
TestSecurityTokenEditLog.java,1
TestLogAggregationIndexFileController.java,1
BlockPoolManager.java,1
LocalFileSystem.java,1
FailoverController.java,1
HealthMonitor.java,1
RetryUtils.java,2
ServiceOperations.java,1
TestServiceOperations.java,1
DFSClientCache.java,2
OpenFileCtx.java,4
RpcProgramNfs3.java,4
MiniDFSClusterManager.java,1
Gridmix.java,1
HttpInputStreamWithRelease.java,1
TestSnapshotDeletion.java,4
DomainSocketFactory.java,2
TestBlockReaderFactory.java,1
error-utils,1
TestContainerRelaunch.java,1
RunJar.java,2
TestRunJar.java,1
FSDownload.java,2
TestFSDownload.java,1
TestMiniYarnClusterNodeUtilization.java,1
HADOOP-15198. Correct the spelling in CopyFilter.java,1
CopyFilter.java,1
LowRedundancyBlocks.java,3
TestLowRedundancyBlockQueues.java,2
TestErasureCodingPolicyWithSnapshot.java,2
TestRMHAForAsyncScheduler.java,2
TestErasureCodingMultipleRacks.java,3
HBaseTimelineWriterImpl.java,3
Task.java,5
AuthorizationException.java,1
EncryptionFaultInjector.java,1
AmFilterInitializer.java,3
CachedHistoryStorage.java,1
TestJobHistory.java,1
RegistryPathUtils.java,1
RegistryUtils.java,1
BaseServiceRecordProcessor.java,1
TestRegistryPathUtils.java,1
ShortCircuitRegistry.java,4
TarballProviderService.java,1
ApplicationCLI.java,5
TestDecayRpcScheduler.java,2
NMSimulator.java,1
MockNM.java,3
TestRMAppLogAggregationStatus.java,1
yarn-log,1
date-utils,1
FsShell.java,4
TestFsShellList.java,1
ParameterizedSchedulerTestBase.java,3
Credentials.java,4
TestIOUtils.java,2
ResourceUtils.java,4
AdminService.java,11
ServiceRegistryUtils.java,1
StripedFileTestUtil.java,2
TestLeaseRecoveryStriped.java,2
HADOOP-15172. Fix the javadoc warning in WriteOperationHelper.java,1
WriteOperationHelper.java,2
TestContainerManagerSecurity.java,5
FifoScheduler.java,14
TestReconstructStripedFile.java,2
TestOpenFilesWithSnapshot.java,6
TestDNFencingWithReplication.java,1
Command.java,2
ReportCommand.java,1
FileChecksumHelper.java,1
TestEncryptedTransfer.java,3
PartitionResourcesInfo.java,1
ResourcesInfo.java,1
ReconfigurableBase.java,3
TestJvmMetrics.java,2
NodeManagerMetrics.java,2
RecoveredContainerLaunch.java,3
HDFS-12951. Incorrect javadoc in SaslDataTransferServer.java,1
SaslDataTransferServer.java,1
TestFixKerberosTicketOrder.java,1
HDFS-12949. Fix findbugs warning in ImageWriter.java,1
MockAM.java,5
AbstractFpgaVendorPlugin.java,1
CSQueueUtils.java,4
XAttrPermissionFilter.java,1
TestReservedRawPaths.java,2
FSXAttrBaseTest.java,4
yarn-services,1
FileUtil.java,5
MapFile.java,2
TestCodec.java,1
MiniKMS.java,5
DtFileOperations.java,1
TestDtUtilShell.java,1
ErasureCodeConstants.java,1
OfflineEditsViewerHelper.java,1
LocatedBlocks.java,1
TestFileChecksum.java,2
HADOOP-14985. Remove subversion related code from VersionInfoMojo.java,1
VersionInfoMojo.java,3
YARNDelegationTokenIdentifier.java,1
FileSystemRMStateStore.java,3
RMStateStoreUtils.java,1
RMDelegationTokenIdentifierData.java,1
TestClientRMTokens.java,2
TestRMStateStoreUtils.java,1
TestRMWebServicesDelegationTokenAuthentication.java,1
TestStandbyInProgressTail.java,1
RawLocalFileSystem.java,7
FsPermission.java,6
TestFsPermission.java,2
TestNativeIO.java,3
StatUtils.java,1
TestViewFSStoragePolicyCommands.java,2
PendingRecoveryBlocks.java,2
TestPendingRecoveryBlocks.java,2
TestPipelinesFailover.java,3
TaskAttemptStatusUpdateEvent.java,1
TestFetchFailure.java,2
TestMRClientService.java,1
PathOutputCommitterFactory.java,1
Invoker.java,1
JvmMetrics.java,4
RMDelegationTokenSecretManager.java,3
TestFairSchedulerPreemption.java,4
ResourceRequest.java,5
TestResourceRequest.java,1
DFSClientFaultInjector.java,3
TestLeaseRenewer.java,1
...ionalCapacityPreemptionPolicyMockFramework.java,3
...apacityPreemptionPolicyIntraQueueUserLimit.java,1
nodes-heatmap,1
yarn-nodes,1
TestYarnClientWithReservation.java,1
MetricsSinkAdapter.java,3
MetricsSystemImpl.java,4
TestMetricsSystemImpl.java,5
Options.java,3
em-table,1
ParameterParser.java,3
TestParameterParser.java,1
TestExportsTable.java,2
GzipCodec.java,2
TestGzipCodec.java,1
ResourceEstimatorService.java,2
TestResourceEstimatorService.java,2
TestRM.java,2
TestConfigurationFieldsBase.java,2
BaseLogParser.java,1
LogParserUtil.java,1
MAPREDUCE-6999. Fix typo onf in DynamicInputChunk.java,1
DynamicInputChunk.java,2
ErasureCodingPolicy.java,2
ErasureCodingPolicyInfo.java,1
ErasureCodingPolicyState.java,1
ClientNamenodeProtocolTranslatorPB.java,6
...ientNamenodeProtocolServerSideTranslatorPB.java,4
RouterRpcServer.java,2
TestFSEditLogLoader.java,4
TestMountTable.java,1
LocatedFileStatus.java,3
Hdfs.java,7
Mover.java,4
TestBlockStoragePolicy.java,3
TestStorageMover.java,3
CBZip2InputStream.java,1
LightWeightResource.java,1
TestDistributedScheduler.java,1
TestFSAppStarvation.java,3
TestLease.java,2
TestShuffleHandler.java,6
AuxiliaryLocalPathHandler.java,1
AuxiliaryService.java,1
TestKDiag.java,2
LocalityMulticastAMRMProxyPolicy.java,1
TestLocalityMulticastAMRMProxyPolicy.java,1
ExecutorHelper.java,1
DistCp.java,4
...dOutputStreamWithFailureWithRandomECPolicy.java,1
TestSignalContainer.java,2
RouterWebServiceUtil.java,1
TestRouterWebServiceUtil.java,1
ExceptionLastSeen.java,1
TestApplicationACLs.java,4
TestTrashWithSecureEncryptionZones.java,1
TestDeadDatanode.java,7
TestAMRMProxy.java,1
TestAmFilterInitializer.java,2
sub-classes,1
TestSnapshotCommands.java,1
BaseContainerTokenSecretManager.java,1
ContainerTokenIdentifierForTest.java,1
MRWebAppUtil.java,2
FileHandle.java,1
WRITE3Request.java,1
RpcProgramMountd.java,2
Nfs3Utils.java,2
OpenFileCtxCache.java,2
WriteCtx.java,4
WriteManager.java,1
TestClientAccessPrivilege.java,1
TestDFSClientCache.java,1
TestReaddir.java,1
TestRpcProgramNfs3.java,1
TestViewfsWithNfs3.java,1
TestWrites.java,2
InternalDataNodeTestUtils.java,1
TestBlockReplacement.java,5
TestMover.java,5
TestDistributedScheduling.java,1
...> TestOpportunisticContainerAllocationE2E.java,1
RemoteNode.java,1
RemoteNodePBImpl.java,1
OpportunisticContainerAllocator.java,2
OpportunisticContainerContext.java,1
TestOpportunisticContainerAllocator.java,1
SerializationFactory.java,1
TestSerializationFactory.java,1
AMSimulator.java,2
2jobs2min-rumen,2
TestCopyFromLocal.java,1
ConfServlet.java,3
TestConfServlet.java,2
InodeTree.java,2
TestStoragePolicyCommands.java,3
TestWebHDFSStoragePolicyCommands.java,1
TestSchedulingMonitor.java,2
ContainerState.java,2
ContainerStatus.java,2
ContainerSubState.java,1
TestEventFlow.java,3
TestNodeManagerShutdown.java,2
TestPendingInvalidateBlock.java,6
YARN-7153. Remove duplicated code in AMRMClientAsyncImpl.java,1
AMRMClientAsyncImpl.java,4
AbstractFuture.java,1
MountdBase.java,1
Nfs3Base.java,1
Nfs3.java,1
PrivilegedNfsGatewayStarter.java,3
SlowPeerTracker.java,1
NodePlan.java,2
TestSlowPeerTracker.java,1
MetricsJsonBuilder.java,1
...stApplicationHistoryManagerOnTimelineStore.java,4
WebServices.java,4
QuasiMonteCarlo.java,1
SleepJob.java,1
DistSum.java,1
HDFS-12507. StripedBlockUtil.java,1
BaileyBorweinPlouffe.java,2
VolumeScanner.java,7
PrivilegedOperationExecutor.java,2
RpcClientFactoryPBImpl.java,1
RpcServerFactoryPBImpl.java,1
TestRpcClientFactoryPBImpl.java,1
TestRpcServerFactoryPBImpl.java,1
AMRMClient.java,4
TestReservations.java,3
QuorumCall.java,2
TestQuorumCall.java,2
Fetcher.java,5
ShuffleSchedulerImpl.java,4
TestFetcher.java,3
TestShuffleScheduler.java,2
RMHATestBase.java,1
TestNodeBlacklistingOnAMFailures.java,2
TestReservationSystem.java,1
TestNMReconnect.java,4
TestSchedulingWithAllocationRequestId.java,1
TestFairOrderingPolicy.java,2
TestClientToAMTokens.java,2
TestContainerSchedulerBehaviorCompatibility.java,1
JournalNode.java,5
...estContainerSchedulerBehaviorCompatibility.java,1
AbstractFileSystem.java,3
CpuTimeTracker.java,1
TestCpuTimeTracker.java,1
ContainerPage.java,1
RMAppAttemptBlock.java,4
RMAppBlock.java,4
RMContainerBlock.java,1
RMWebApp.java,3
TestTokenClientRMService.java,4
TestAppPage.java,2
TestRMWebAppFairScheduler.java,2
TestRedirectionErrorPage.java,2
CollectorInfo.java,1
KeyProviderCryptoExtension.java,3
TestReencryptionWithKMS.java,2
ECBlockGroupStats.java,1
ReplicatedBlockStats.java,1
ECBlockGroupsMBean.java,1
TestComputeInvalidateWork.java,4
...lockGroupsStats.java => ECBlockGroupStats.java,1
...{BlocksStats.java => ReplicatedBlockStats.java,1
TestAMRMClientOnRMRestart.java,2
ReservationId.java,1
TestRMHATimelineCollectors.java,1
EntityTypeReader.java,1
SubApplicationTable.java,1
AppLevelTimelineCollectorWithAgg.java,1
TimelineReaderWhitelistAuthorizationFilter.java,1
TimelineV2DelegationTokenSecretManagerService.java,1
PositionStripeReader.java,1
0-alpha,1
FsServerDefaults.java,2
BoundedAppender.java,1
TestBoundedAppender.java,1
TestRMAppAttemptImplDiagnostics.java,2
JobSummary.java,1
Job.java,7
JobImpl.java,7
TestJobSummary.java,1
MockJobs.java,2
TestRuntimeEstimators.java,2
HistoryViewer.java,1
JobFinishedEvent.java,1
JobHistoryParser.java,1
JobUnsuccessfulCompletionEvent.java,1
CompletedJob.java,3
PartialJob.java,2
UnparsedJob.java,1
TestJobHistoryParsing.java,2
TestHsWebServicesAcls.java,2
Job20LineHistoryEventEmitter.java,1
TestAMRMClientContainerRequest.java,1
TestEncryptionZoneManager.java,2
ResourceHandlerModule.java,2
BaseAMRMProxyE2ETest.java,1
CheckpointFaultInjector.java,1
TestMapFileOutputFormat.java,2
SchedulingMonitor.java,3
LogHandlerContainerFinishedEvent.java,1
TestNonAggregatingLogHandler.java,2
TestLocatedFileStatus.java,1
KerberosAuthenticator.java,2
PseudoAuthenticator.java,1
TestHttpServerWithSpengo.java,2
NodeQueueLoadMonitor.java,2
ReleaseContainerEvent.java,1
SchedulerEventType.java,5
TestIncreaseAllocationExpirer.java,2
ClientDistributedCacheManager.java,2
TestGetFileStatus.java,3
CopyListingFileStatus.java,2
TaskAttemptUnsuccessfulCompletionEvent.java,1
FairSchedulerQueueInfo.java,3
TestSafeMode.java,4
TestCommonConfigurationFields.java,2
CompositeGroupsMapping.java,1
SlowDiskReports.java,2
ImageLoaderCurrent.java,2
TestNameNodeOptionParsing.java,1
FsUrlStreamHandlerFactory.java,1
TestUrlStreamHandler.java,1
AdlFileStatus.java,1
TestListStatus.java,1
TestNMClient.java,1
FederationRMFailoverProxyProvider.java,1
BlockBlobInputStream.java,2
TestBlockBlobInputStream.java,2
FSSchedulerNode.java,3
TestFSSchedulerNode.java,1
SnapshotException.java,1
TestUmbilicalProtocolWithJobToken.java,1
TestNameNodeReconfigure.java,2
AllocationBasedResourceUtilizationTracker.java,1
...tAllocationBasedResourceUtilizationTracker.java,1
StripedBlockReconstructor.java,1
StripedReconstructionInfo.java,1
CodecUtil.java,1
ErasureCodeNative.java,1
SecondaryNameNode.java,6
TestNameNodeHttpServerXFrame.java,1
ActiveStandbyElectorBasedElectorService.java,2
CuratorBasedElectorService.java,1
RMServiceContext.java,1
RMTimelineCollectorManager.java,1
TestMapperReducerCleanup.java,1
NodeIDsInfo.java,1
LabelsToNodesInfo.java,1
TestMapReduceTrackingUriPlugin.java,1
TestSchedulingPolicy.java,4
DataNodeMXBean.java,2
TestDataNodeMXBean.java,2
hadoop-httpfs,1
CapacitySchedulerPreemptionTestBase.java,1
CredentialProviderFactory.java,3
HttpFSAuthenticationFilter.java,2
HttpFSServerWebServer.java,2
...pFSKerberosAuthenticationHandlerForTesting.java,1
MAPREDUCE-6246. DBOutputFormat.java,1
DBOutputFormat.java,1
TestDBOutputFormat.java,1
NameNodeMetrics.java,2
ErasureEncodingStep.java,1
TestCodecRawCoderMapping.java,1
hadoop-mapreduce,4
ITestS3AFileOperationCost.java,1
HDFS-12024. Fix typo's in FsDatasetImpl.java,1
TestActiveStandbyElectorRealZK.java,1
TestGenericTestUtils.java,3
TestErasureCodingPolicy.java,1
YARN-6713. Fix dead link in the Javadoc of FairSchedulerEventLog.java,1
FairSchedulerEventLog.java,1
TraceAdmin.java,2
TestTraceAdmin.java,4
TestFileStatus.java,5
FTPFileSystem.java,1
TestFTPFileSystem.java,1
TestJobEndNotifier.java,1
NativeS3FileSystemContractBaseTest.java,4
CSQueueMetrics.java,2
TestQueueMetrics.java,3
MapredTestDriver.java,2
JobEndNotifier.java,1
TestJMXGet.java,5
TestCheckpoint.java,2
TestStandbyCheckpoints.java,6
AddToClusterNodeLabelsRequestPBImpl.java,1
TestRMNodeLabelsManager.java,4
TestLeaseManager.java,4
TestFileSystemOperationExceptionHandling.java,4
TestFileSystemOperationsExceptionHandlingMultiThreaded.java,1
OfflineImageViewer.java,2
TestReadAndSeekPageBlobAfterWrite.java,1
exit-invariants,1
TestDataNodeMetrics.java,4
FileDistributionCalculator.java,2
RMAppCollectorUpdateEvent.java,1
AbstractContractMkdirTest.java,1
bower-shrinkwrap,1
HADOOP-14466. Remove useless document from TestAliyunOSSFileSystemContract.java,1
UpgradeUtilities.java,1
ServerException.java,1
TestXException.java,1
TestParam.java,3
LayoutVersion.java,1
DatanodeStorageInfo.java,7
DataNodeLayoutVersion.java,1
BackupImage.java,2
Content.java,1
INodeWithAdditionalFields.java,1
NameNodeLayoutVersion.java,1
ReceivedDeletedBlockInfo.java,1
OfflineEditsXmlLoader.java,1
Diff.java,1
TestFileCreation.java,4
TestFailureToReadEdits.java,2
TestKeyManager.java,1
HADOOP-14458. Add missing imports to TestAliyunOSSFileSystemContract.java,1
TestSimulatedFSDataset.java,4
ExternalDatasetImpl.java,4
OpensslCipher.java,1
HAServiceProtocol.java,1
SequenceFile.java,4
BuiltInGzipDecompressor.java,1
ZlibCompressor.java,1
ZlibDecompressor.java,1
Compression.java,2
SaslRpcServer.java,1
FileSystemTestHelper.java,1
KMS.java,2
MountInterface.java,1
Nfs3Constant.java,1
SetAttr3.java,1
RpcMessage.java,1
ContainerLauncherImpl.java,1
MRApps.java,4
FileInputFormat.java,6
FileOutputFormat.java,2
JobClient.java,2
JobInProgress.java,1
JobTracker.java,1
TaskLog.java,2
BinaryProtocol.java,2
Cluster.java,4
JobStatus.java,1
ControlledJob.java,1
JobControl.java,1
MapHost.java,1
HSAuditLogger.java,1
RandomTextWriterJob.java,1
JHLogAnalyzer.java,1
OperationOutput.java,1
PathFinder.java,1
GenericMRLoadGenerator.java,2
MRBench.java,2
ThreadedMapBenchmark.java,1
LargeSorter.java,1
RandomTextWriter.java,2
RandomWriter.java,2
TimelineServicePerformance.java,1
TeraGen.java,2
TimelineMetric.java,1
NMClientAsyncImpl.java,1
ApplicationHistoryManagerOnTimelineStore.java,10
CMgrCompletedAppsEvent.java,1
CMgrCompletedContainersEvent.java,1
NMAuditLogger.java,1
RMAuditLogger.java,3
AbstractSystemMetricsPublisher.java,1
TimelineFilterList.java,1
BlockUnderConstructionFeature.java,2
FSDirTruncateOp.java,2
TestBlockUnderConstructionFeature.java,1
TestBlockUnderConstruction.java,1
TestCommitBlockSynchronization.java,3
GetJournalEditServlet.java,1
HADOOP-14449. The ASF Header in ComparableVersion.java and SSLHostnameVerifier.java,1
SSLHostnameVerifier.java,1
ComparableVersion.java,1
FileSystemContractBaseTest.java,4
TestHDFSFileSystemContract.java,2
TestWebHdfsFileSystemContract.java,4
ITestS3AFileSystemContract.java,3
TestAdlFileSystemContractLive.java,1
TestNativeAzureFileSystemContractEmulator.java,1
TestNativeAzureFileSystemContractLive.java,1
TestNativeAzureFileSystemContractMocked.java,1
...tNativeAzureFileSystemContractPageBlobLive.java,2
TestSwiftFileSystemContract.java,1
KerberosName.java,4
TestKerberosName.java,3
FilterFs.java,5
BloomFilterCommonTester.java,1
TestBloomFilters.java,2
DirectoryListing.java,1
TestTools.java,1
TestShuffleProvider.java,1
JobContextImpl.java,1
TaskAttemptContextImpl.java,1
TestMRCredentials.java,1
WordMean.java,1
WordStandardDeviation.java,1
ServicesResourceTransformer.java,1
TimelineDelegationTokenIdentifierData.java,1
ConfiguredRMFailoverProxyProvider.java,1
RMProxy.java,4
TestClientRMProxy.java,1
ContainerLocalization.java,1
ContainerLocalizationImpl.java,1
TestDataNodeOutlierDetectionViaMetrics.java,1
AbstractWasbTestBase.java,3
MockWasbAuthorizerImpl.java,1
TestNativeAzureFileSystemAuthorization.java,1
TestWasbRemoteCallHelper.java,1
ChRootedFs.java,4
JniBasedUnixGroupsNetgroupMapping.java,1
ShellBasedUnixGroupsNetgroupMapping.java,1
TestGetBlocks.java,1
TestSpaceReservation.java,3
TestReservationSystemInvariants.java,1
ReservationInvariantsChecker.java,1
SchedulingPolicy.java,5
TestFileCorruption.java,4
Servers.java,1
InputStriper.java,1
TotalHeapUsageEmulatorPlugin.java,1
TestGridmixMemoryEmulation.java,1
MapReduceJobPropertiesParser.java,1
FairSchedulerMetrics.java,1
SLSWebApp.java,3
TestSLSWebApp.java,1
RMCriticalThreadUncaughtExceptionHandler.java,1
RMFatalEvent.java,1
RMFatalEventType.java,1
TestMemoryRMStateStore.java,2
HADOOP-14374. License error in GridmixTestUtils.java,1
GridmixTestUtils.java,1
FSDataOutputStream.java,1
TestSymlinkLocalFS.java,3
ExitUtil.java,1
TestMetadataVersionOutput.java,2
TestStartup.java,4
