FileWithSnapshot.java,5
INodeFileWithSnapshot.java,3
...thQuota.java => DirectoryWithQuotaFeature.java,1
TestQuota.java,15
Content.java,2
INodeDirectoryWithQuota.java,10
CombineFileRecordReader.java,2
TestCombineFileRecordReader.java,1
LossyRetryInvocationHandler.java,3
YarnApplicationAttemptState.java,3
Waitable.java,1
FileInputStreamCache.java,4
ClientMmapManager.java,2
TestConnCache.java,16
TestDisableConnCache.java,2
TestFileInputStreamCache.java,4
ATSWebServices.java,2
YarnCLI.java,5
RMAppMoveEvent.java,1
TestQueueMetrics.java,18
MoveApplicationAcrossQueuesRequest.java,1
MoveApplicationAcrossQueuesResponse.java,1
MoveApplicationAcrossQueuesRequestPBImpl.java,1
MoveApplicationAcrossQueuesResponsePBImpl.java,1
TestApplicationTimelineRecords.java,3
ConfigurationProviderFactory.java,1
RMPolicyProvider.java,8
ATSPutErrors.java,2
ApplicationTimelineWriter.java,2
{EntityId.java => EntityIdentifier.java,1
TestLeveldbApplicationTimelineStore.java,1
TestMemoryApplicationTimelineStore.java,2
TestATSWebServices.java,2
ContainerLaunchFailAppMaster.java,3
TestHttpPolicy.java,1
TestNameNodeHttpServer.java,2
ApplicationsRequestScope.java,1
RetryPolicies.java,14
EntityId.java,1
TestRMAdminService.java,1
ATSEvents.java,1
ApplicationTimelineStore.java,1
TestCompositeService.java,10
CloseableReferenceCount.java,1
ATSEntities.java,1
...stBlockReport.java => BlockReportTestBase.java,1
FileChecksum.java,7
JobQueueChangeEvent.java,1
PartialJob.java,18
TestHsWebServicesAcls.java,2
JobCounter.java,6
GetApplicationAttemptReportRequest.java,1
GetApplicationAttemptReportResponse.java,1
GetApplicationAttemptsRequest.java,1
GetApplicationAttemptsResponse.java,1
GetContainerReportRequest.java,1
GetContainerReportResponse.java,1
GetContainersRequest.java,1
GetContainersResponse.java,1
ContainerNotFoundException.java,1
ApplicationHistoryProtocolPB.java,2
ApplicationHistoryProtocolPBClientImpl.java,2
ApplicationHistoryProtocolPBServiceImpl.java,2
GetApplicationAttemptReportRequestPBImpl.java,1
GetApplicationAttemptReportResponsePBImpl.java,1
GetApplicationAttemptsRequestPBImpl.java,1
GetApplicationAttemptsResponsePBImpl.java,1
GetContainerReportRequestPBImpl.java,1
GetContainerReportResponsePBImpl.java,1
GetContainersRequestPBImpl.java,1
GetContainersResponsePBImpl.java,1
AHSProxy.java,1
ApplicationHistoryReader.java,1
ApplicationHistoryWriter.java,1
ApplicationAttemptHistoryData.java,1
ApplicationFinishData.java,1
ApplicationHistoryData.java,1
ApplicationStartData.java,1
ApplicationAttemptFinishDataPBImpl.java,1
ApplicationAttemptStartDataPBImpl.java,1
ApplicationFinishDataPBImpl.java,1
ApplicationStartDataPBImpl.java,1
ContainerStartDataPBImpl.java,1
AHSController.java,1
AppAttemptsInfo.java,3
WritingHistoryEventType.java,1
RMApplicationHistoryWriter.java,1
AHSLogsPage.java,1
AppsInfo.java,3
ContainersInfo.java,2
ApplicationNotFoundException.java,2
AHSWebServer.java,1
AHSClientService.java,1
NullApplicationHistoryStore.java,1
WritingApplicationAttemptFinishEvent.java,1
WritingApplicationAttemptStartEvent.java,1
WritingApplicationFinishEvent.java,1
WritingApplicationHistoryEvent.java,1
WritingApplicationStartEvent.java,1
WritingContainerFinishEvent.java,1
WritingContainerStartEvent.java,1
TestRMNMRPCResponseId.java,14
ApplicationHistoryStore.java,2
ApplicationAttemptFinishData.java,1
ApplicationAttemptStartData.java,1
ContainerStartData.java,1
...ava => ApplicationAttemptFinishDataPBImpl.java,1
...PBImpl.java => ApplicationStartDataPBImpl.java,1
...taPBImpl.java => ContainerStartDataPBImpl.java,1
ApplicationHistoryReader.java,1
ApplicationAttemptHistoryDataPBImpl.java,1
ApplicationHistoryDataPBImpl.java,1
ContainerHistoryDataPBImpl.java,1
ConfServlet.java,9
AdminAuthorizedServlet.java,5
{HttpServer.java => HttpServer2.java,1
MetricsServlet.java,9
TestGlobalFilter.java,11
TestHtmlQuoting.java,7
TestHttpServerLifecycle.java,8
TestHttpServerWebapps.java,5
TestPathFilter.java,3
TestServletFilter.java,13
TestLogLevel.java,9
TestJobEndNotifier.java,3
HttpRequestLog.java,2
VersionUtil.java,3
TestVersionUtil.java,3
TestSymlinkLocalFS.java,4
BatchedRemoteIterator.java,1
BlockLocation.java,11
InvalidRequestException.java,1
ReadaheadPool.java,5
IntrusiveCollection.java,1
LightWeightCache.java,2
TestBlockLocation.java,6
TestLightWeightGSet.java,1
CacheFlag.java,1
HdfsBlockLocation.java,2
CacheDirective.java,1
CacheDirectiveEntry.java,1
CacheDirectiveInfo.java,1
CacheDirectiveStats.java,1
CachePoolEntry.java,1
CachePoolInfo.java,1
CachePoolStats.java,1
StepType.java,2
TestCacheAdminCLI.java,1
CLICommandCacheAdmin.java,1
CacheAdminCmdExecutor.java,1
LogVerificationAppender.java,2
TestCachedBlocksList.java,1
FadvisedChunkedFile.java,4
HttpFSKerberosAuthenticator.java,3
DelegationTokenManagerService.java,1
TestHttpFSFWithSWebhdfsFileSystem.java,1
TestHttpFSKerberosAuthenticationHandler.java,4
TestDelegationTokenManagerService.java,2
WritableFactories.java,6
TestNetworkedJob.java,10
LayoutFlags.java,1
TestFSEditLogLoader.java,22
TestFifoScheduler.java,1
RMAppFailedAttemptEvent.java,2
RMAppStartAttemptEvent.java,1
AppAttemptRemovedSchedulerEvent.java,1
PortmapRequest.java,3
AppReportFetcher.java,6
RMHAServiceTarget.java,2
RMFatalEvent.java,1
...nFailedEventType.java => RMFatalEventType.java,1
RMStateStoreOperationFailedEvent.java,2
StorageReport.java,3
TestBlockReport.java,19
TestDataNodeInitStorage.java,1
UnregisteredNodeException.java,6
TestPendingReplication.java,10
ServerRMProxy.java,5
ChainMapContextImpl.java,4
ChainReduceContextImpl.java,4
WrappedMapper.java,5
WrappedReducer.java,5
ActiveUsersManager.java,3
SchedulerAppReport.java,4
SchedulerAppUtils.java,2
AppRemovedSchedulerEvent.java,4
RMNotYetActiveException.java,2
TestHarFileSystemBasics.java,6
TasksPage.java,5
TaskAttemptInfo.java,8
TaskInfo.java,12
TestAMWebServicesAttempts.java,8
TestAMWebServicesTasks.java,7
TaskReport.java,13
TaskReportPBImpl.java,6
TestHsWebServicesAttempts.java,9
TestHsWebServicesTasks.java,8
CachingStrategy.java,1
RMFailoverProxyProvider.java,1
TestWebApp.java,8
TestEditLogFileInputStream.java,4
TestURLConnectionFactory.java,2
KillApplicationResponsePBImpl.java,4
RMAppState.java,8
...eManagerAdministrationProtocolPBClientImpl.java,1
TestJobCleanup.java,6
...ent.java => AppAttemptAddedSchedulerEvent.java,1
...t.java => AppAttemptRemovedSchedulerEvent.java,1
...dulerEvent.java => AppAddedSchedulerEvent.java,1
...lerEvent.java => AppRemovedSchedulerEvent.java,1
TestFileContextResolveAfs.java,7
TestWindowsResourceCalculatorPlugin.java,2
TestYarnVersionInfo.java,4
FSLinkResolver.java,1
FileSystemLinkResolver.java,1
TestBootstrapStandbyWithQJM.java,2
HsJobsBlock.java,8
MockHistoryJobs.java,7
VerifyJobsUtils.java,3
CompressedSplitLineReader.java,1
SplitLineReader.java,1
AllocateRequestPBImpl.java,12
RMAppRemovedEvent.java,2
BasicInetPeer.java,2
DomainPeer.java,2
NioInetPeer.java,2
Peer.java,2
TestParallelShortCircuitReadUnCached.java,2
UserParam.java,9
FairSchedulerEventLog.java,9
ContainerResourceDecrease.java,1
ContainerResourceIncrease.java,1
ContainerResourceIncreaseRequest.java,1
ContainerResourceDecreasePBImpl.java,1
ContainerResourceIncreasePBImpl.java,1
ContainerResourceIncreaseRequestPBImpl.java,1
WebHdfsConfigKeys.java,1
TestFixedLengthInputFormat.java,2
TrashPolicyDefault.java,13
RMHAProtocolService.java,6
HsWebServices.java,10
...LineRecordReader.java => TestLineRecordReaderJobs.java,1
FCStatisticsBaseTest.java,6
TestLocalFsFCStatistics.java,7
SwiftObjectPath.java,1
TestSwiftObjectPath.java,1
RMStateVersionIncompatibleException.java,1
RMStateVersionPBImpl.java,1
PortmapInterface.java,1
RpcProgramPortmap.java,2
SimpleGroupsMapping.java,1
Log4jPropertyHelper.java,1
PortmapResponse.java,2
TestPortmapRegister.java,2
DU.java,12
TestDU.java,14
ApplicationMaster.java,2
TestJMXGet.java,7
DirectDecompressionCodec.java,1
DirectDecompressor.java,1
ZlibFactory.java,8
TestSnappyCompressorDecompressor.java,2
TestZlibCompressorDecompressor.java,2
DirectCompressor.java,1
SchedulerPageUtil.java,1
NodeHeartbeatRequest.java,4
NodeHeartbeatRequestPBImpl.java,4
NodeStatus.java,4
NodeStatusPBImpl.java,5
RMAppAttemptState.java,6
TestFetchFailure.java,8
ZKUtil.java,1
TestZKUtil.java,1
RMStateStoreOperationFailedEventType.java,1
StoreFencedException.java,1
JobCreator.java,5
TestSleepJob.java,7
TestContainerLocalizer.java,13
FixedLengthInputFormat.java,1
FixedLengthRecordReader.java,1
TestDFSClientExcludedNodes.java,7
TestHftpURLTimeouts.java,7
JobSplitWriter.java,6
TestJobSplitWriter.java,1
TestBlockLimits.java,2
MountEntry.java,1
TestSchedulingMonitor.java,1
TestStartupProgress.java,1
ActiveState.java,2
...AppStoredEvent.java => RMAppNewSavedEvent.java,1
...edEvent.java => RMAppAttemptNewSavedEvent.java,1
RMAppAttemptUnregistrationEvent.java,4
NMClientImpl.java,8
ListPathsServlet.java,6
TestUserDefinedCounters.java,5
TestJobHistoryUtils.java,1
TestJobHistory.java,9
{TestQueueACLs.java => QueueACLsTestBase.java,1
TestCapacitySchedulerQueueACLs.java,1
TestFairSchedulerQueueACLs.java,1
AbstractPatternFilter.java,5
TestPatternFilter.java,6
BlockPlacementStatus.java,1
BlockPlacementStatusDefault.java,1
Merge HDFS-5331 make SnapshotDiff.java,1
...RMStateStore.java => RMStateStoreTestBase.java,1
TestTextOutputFormat.java,6
IdentifierResolver.java,5
KeyOnlyTextInputWriter.java,1
KeyOnlyTextOutputReader.java,1
TextInputWriter.java,5
TestStreamingOutputOnlyKeys.java,1
SnapshotCommands.java,3
FileContextMainOperationsBaseTest.java,32
TestLocalFSFileContextMainOperations.java,10
TestFcMainOperationsLocalFs.java,8
TestMultiFileInputFormat.java,7
DebugJobProducer.java,6
svn merge -c 1532860 from trunk for adding TestOpenFilesWithSnapshot.java,1
DisallowedDatanodeException.java,5
TeraSort.java,8
StartupProgressServlet.java,2
TestStartupProgressServlet.java,2
TestShuffleProvider.java,1
...irectoryListingStartAfterNotFoundException.java,1
SecretManager.java,10
TestFsShellCopy.java,6
TestDBInputFormat.java,1
DriverForTest.java,1
TestSplitters.java,1
FloatSplitter.java,4
...gyWithNodeGroup.java => TestHdfsNetworkTopologyWithNodeGroup.java,1
{TestSocketFactory.java => TestMRCJCSocketFactory.java,1
{TestFileInputFormat.java => TestMRCJCFileInputFormat.java,1
...TestFileOutputCommitter.java => TestMRCJCFileOutputCommitter.java,1
{TestJobClient.java => TestMRCJCJobClient.java,1
{TestJobConf.java => TestMRCJCJobConf.java,1
{TestReflectionUtils.java => TestMRCJCReflectionUtils.java,1
{TestRunJar.java => TestMRCJCRunJar.java,1
{TestRPCFactories.java => TestYSCRPCFactories.java,1
{TestRecordFactory.java => TestYSCRecordFactory.java,1
Resource.java,14
TestArrayFile.java,8
TestArrayWritable.java,7
TestBooleanWritable.java,5
TestBytesWritable.java,9
TestEnumSetWritable.java,9
TestSetFile.java,7
RetriableException.java,1
SafeModeException.java,4
TestLocalContainerAllocator.java,8
CMgrCompletedContainersEvent.java,5
RackResolver.java,6
TestRackResolver.java,5
TestLogDumper.java,4
InvalidAuxServiceException.java,1
AuxiliaryServiceHelper.java,1
TestContainerManagerWithLCE.java,11
CMgrCompletedAppsEvent.java,4
RMNMInfo.java,5
TestYarnApiClasses.java,1
BloomFilterCommonTester.java,1
TestHash.java,1
WebAppUtil.java,1
AMAttemptInfo.java,4
MapReduceTrackingUriPlugin.java,1
URL.java,8
URLPBImpl.java,9
SequenceFileAsBinaryOutputFormat.java,7
RpcCallCache.java,1
RpcInfo.java,1
RpcResponse.java,1
SimpleTcpServerHandler.java,1
SimpleUdpServerHandler.java,1
Verifier.java,3
TestRpcCallCache.java,1
LruCache.java,1
TestQueueACLs.java,1
JSONUtil.java,1
ByteBufferUtil.java,1
FSInputStream.java,7
ReadOption.java,1
ZeroCopyUnavailableException.java,1
ByteBufferPool.java,1
ElasticByteBufferPool.java,1
TestTaskRunner.java,1
TaskAttemptID.java,9
TaskID.java,9
HistoryServerNullStateStoreService.java,1
HistoryServerStateStoreService.java,1
HistoryServerStateStoreServiceFactory.java,1
JHSDelegationTokenSecretManager.java,2
HistoryServerMemStateStoreService.java,1
Seekable.java,6
ApiKeyAuthenticationRequest.java,1
ApiKeyCredentials.java,1
AuthenticationRequest.java,1
AuthenticationRequestWrapper.java,1
AuthenticationResponse.java,1
AuthenticationWrapper.java,1
KeyStoneAuthRequest.java,1
KeystoneApiKeyCredentials.java,1
PasswordAuthenticationRequest.java,1
PasswordCredentials.java,1
Roles.java,1
AccessToken.java,3
Catalog.java,1
Tenant.java,1
SwiftAuthenticationFailedException.java,1
SwiftBadRequestException.java,1
SwiftConfigurationException.java,1
SwiftConnectionClosedException.java,1
SwiftConnectionException.java,1
SwiftException.java,1
SwiftInternalStateException.java,1
SwiftInvalidResponseException.java,1
SwiftJsonMarshallingException.java,1
SwiftNotDirectoryException.java,1
SwiftOperationFailedException.java,1
SwiftPathExistsException.java,1
SwiftThrottledRequestException.java,1
SwiftUnsupportedFeatureException.java,1
CopyMethod.java,1
ExceptionDiags.java,1
HttpBodyContent.java,1
HttpInputStreamWithRelease.java,1
SwiftProtocolConstants.java,1
SwiftFileStatus.java,1
SwiftObjectFileStatus.java,1
Duration.java,1
DurationStats.java,1
DurationStatsTable.java,1
SwiftUtils.java,1
AcceptAllFilter.java,1
SwiftFileSystemBaseTest.java,1
SwiftTestConstants.java,1
TestFSMainOperationsSwift.java,1
TestLogResources.java,1
TestReadPastBuffer.java,1
TestSeek.java,1
TestSwiftConfig.java,1
TestSwiftFileSystemBlockLocation.java,1
TestSwiftFileSystemBlocksize.java,1
TestSwiftFileSystemConcurrency.java,1
TestSwiftFileSystemDelete.java,1
TestSwiftFileSystemDirectories.java,1
TestSwiftFileSystemLsOperations.java,1
TestSwiftFileSystemPartitionedUploads.java,1
TestSwiftFileSystemRead.java,1
TestSwiftFileSystemDirectoriesHdfs2.java,1
TestRestClientBindings.java,1
TestSwiftRestClient.java,1
SwiftScaleTestBase.java,1
TestWriteManySmallFiles.java,1
RpcFrameDecoder.java,1
RegisterNodeManagerResponse.java,9
RegisterNodeManagerResponsePBImpl.java,11
CLITestHelper.java,8
CachedDNSToSwitchMapping.java,12
DNSToSwitchMapping.java,11
StaticMapping.java,14
TestSwitchMapping.java,4
TestAMRMClientContainerRequest.java,6
TestRMAppAttemptImpl.java,2
ClientToAMTokenSecretManagerInRM.java,4
TestRMStateStore.java,11
OffsetRange.java,2
TestOffsetRange.java,2
TestEmptyQueues.java,1
SimpleTcpClient.java,1
Counters.java,25
VoidResponse.java,2
RpcAcceptedReply.java,3
RpcCall.java,3
RpcDeniedReply.java,3
RpcMessage.java,3
RpcReply.java,3
TestRpcAcceptedReply.java,3
TestRpcDeniedReply.java,3
TestRpcMessage.java,3
TestRpcReply.java,3
TestUdpServer.java,2
TestCredentialsSys.java,2
ApplicationStatisticsInfo.java,1
StatisticsItemInfo.java,1
FinishApplicationMasterResponsePBImpl.java,9
HAServiceProtocol.java,6
TestLossyRetryInvocationHandler.java,1
TokenIdentifier.java,8
HdfsAuditLogger.java,1
ClientService.java,2
AccessPrivilege.java,3
CredentialsGSS.java,1
CredentialsNone.java,1
RpcAuthInfo.java,2
VerifierGSS.java,1
VerifierNone.java,1
TestRpcCall.java,3
TestRpcAuthInfo.java,2
ContainerContext.java,1
ContainerInitializationContext.java,1
ContainerTerminationContext.java,1
AuxServicesEvent.java,3
AuxServicesEventType.java,3
TestFsShellReturnCode.java,18
HttpRequestLogAppender.java,1
TestHttpRequestLog.java,1
TestHttpRequestLogAppender.java,1
{URLUtils.java => URLConnectionFactory.java,1
TestFiRename.java,4
TestLoadGenerator.java,6
TestAllowFormat.java,6
TestClusterId.java,14
TestEditLogJournalFailures.java,10
TestNameNodeResourceChecker.java,8
TestStorageRestore.java,13
TestEditLogTailer.java,3
TestHAFsck.java,3
TestMD5FileUtils.java,5
NMWebServices.java,4
MyTestJAXBContextResolver.java,1
MyTestWebService.java,1
LogDumper.java,6
HAZKUtil.java,2
TestHAZKUtil.java,3
TestNameNodeRpcServer.java,1
FiCaSchedulerUtils.java,2
GetDelegationTokenRequest.java,6
TestRMStateStore.java,1
TeraInputFormat.java,8
TeraScheduler.java,6
CommandExecutor.java,8
LocalJobRunner.java,14
TestMRClientService.java,1
Priority.java,15
TestFsShellReturnCode.java,1
KerberosTestUtils.java,5
TestAltKerberosAuthenticationHandler.java,1
HackedKeytab.java,1
HackedKeytabEncoder.java,1
JournalNodeMXBean.java,1
TestJournalNodeMXBean.java,1
CancelDelegationTokenRequestPBImpl.java,12
CancelDelegationTokenResponsePBImpl.java,8
FinishApplicationMasterRequestPBImpl.java,11
GetApplicationReportRequestPBImpl.java,7
GetApplicationReportResponsePBImpl.java,7
GetApplicationsResponsePBImpl.java,1
GetClusterMetricsRequestPBImpl.java,7
GetClusterMetricsResponsePBImpl.java,7
GetClusterNodesRequestPBImpl.java,8
GetClusterNodesResponsePBImpl.java,8
GetContainerStatusesRequestPBImpl.java,1
GetContainerStatusesResponsePBImpl.java,2
GetDelegationTokenRequestPBImpl.java,9
GetDelegationTokenResponsePBImpl.java,13
GetNewApplicationRequestPBImpl.java,4
GetNewApplicationResponsePBImpl.java,6
GetQueueInfoRequestPBImpl.java,7
GetQueueInfoResponsePBImpl.java,7
GetQueueUserAclsInfoRequestPBImpl.java,7
GetQueueUserAclsInfoResponsePBImpl.java,8
KillApplicationRequestPBImpl.java,4
RegisterApplicationMasterRequestPBImpl.java,8
RenewDelegationTokenRequestPBImpl.java,11
RenewDelegationTokenResponsePBImpl.java,9
StartContainerRequestPBImpl.java,9
StartContainersResponsePBImpl.java,2
StopContainersRequestPBImpl.java,2
StopContainersResponsePBImpl.java,2
SubmitApplicationRequestPBImpl.java,7
SubmitApplicationResponsePBImpl.java,7
ContainerLaunchContextPBImpl.java,12
PreemptionContainerPBImpl.java,6
PreemptionContractPBImpl.java,6
PreemptionMessagePBImpl.java,6
PreemptionResourceRequestPBImpl.java,5
ProtoBase.java,9
QueueUserACLInfoPBImpl.java,8
StrictPreemptionContractPBImpl.java,6
YarnClusterMetricsPBImpl.java,7
RefreshAdminAclsRequestPBImpl.java,8
RefreshAdminAclsResponsePBImpl.java,8
RefreshNodesRequestPBImpl.java,8
RefreshNodesResponsePBImpl.java,8
RefreshQueuesRequestPBImpl.java,8
RefreshQueuesResponsePBImpl.java,8
RefreshServiceAclsRequestPBImpl.java,7
RefreshServiceAclsResponsePBImpl.java,7
RefreshSuperUserGroupsConfigurationRequestPBImpl.java,3
RefreshSuperUserGroupsConfigurationResponsePBImpl.java,4
RefreshUserToGroupsMappingsRequestPBImpl.java,8
RefreshUserToGroupsMappingsResponsePBImpl.java,8
NodeHealthStatusPBImpl.java,7
RawLocalFs.java,13
ProtocMojo.java,1
PlatformName.java,8
KerberosSecurityTestcase.java,1
RawLocalFs.java,1
FSTestWrapper.java,2
TestSymlinkLocalFSFileContext.java,2
TestSymlinkLocalFSFileSystem.java,2
ClientId.java,2
ReduceTask.java,15
ShuffleConsumerPlugin.java,2
Shuffle.java,13
TestShufflePlugin.java,3
TestJobCounters.java,9
TestLocalRunner.java,6
TestMRKeyFieldBasedComparator.java,5
FSWrapper.java,2
Lz4Compressor.java,2
MountInterface.java,1
RetryProxy.java,6
UnreliableInterface.java,10
ShutdownThreadsHelper.java,1
TestShutdownThreadsHelper.java,1
InvalidContainerReleaseException.java,1
TestRetryCache.java,2
TestProtoUtil.java,4
RetryPolicy.java,7
CachedHistoryStorage.java,7
NotRunningJob.java,17
TestApplicatonReport.java,4
TestIPCServerResponder.java,10
TestUmbilicalProtocolWithJobToken.java,7
RpcServerFactoryPBImpl.java,11
TestPermission.java,11
FileInputFormat.java,3
ClientNamenodeProtocolServerSideTranslatorPB.java,1
TestLightWeightCache.java,2
ResourceManagerAdministrationProtocolPB.java,4
GSet.java,6
TestGSet.java,8
ContainerManagementProtocol.java,1
GetContainerStatusResponse.java,9
...quest.java => GetContainerStatusesRequest.java,1
StartContainersRequest.java,1
...rResponse.java => StartContainersResponse.java,1
StopContainerResponse.java,8
...inerRequest.java => StopContainersRequest.java,1
StopContainersResponse.java,1
InvalidContainerException.java,4
NMNotYetReadyException.java,3
ApplicationInitializationContext.java,1
ContainerManagementProtocolPBClientImpl.java,1
ContainerManagementProtocolPBServiceImpl.java,1
GetContainerStatusResponsePBImpl.java,5
...java => GetContainerStatusesRequestPBImpl.java,1
StartContainerResponsePBImpl.java,7
StartContainersRequestPBImpl.java,1
StopContainerRequestPBImpl.java,4
StopContainerResponsePBImpl.java,4
YarnServerBuilderUtils.java,1
LocalResourceStatus.java,3
LocalResourceStatusPBImpl.java,3
MockLocalResourceStatus.java,3
CanSetDropBehind.java,1
CanSetReadahead.java,1
JobStateInternal.java,3
AtMostOnce.java,1
RefreshUserMappingsProtocol.java,9
RefreshAuthorizationPolicyProtocol.java,8
GetUserMappingsProtocol.java,6
TestAnnotations.java,1
GSetByHashMap.java,4
RPCCallBenchmark.java,4
TestMultipleProtocolServer.java,2
TestServer.java,6
TestProtoBufRpc.java,8
Client.java,3
TestProtoBufRpc.java,1
Bzip2Compressor.java,2
Bzip2Factory.java,2
HSAuditLogger.java,1
SnapshotAccessControlException.java,2
SnapshotException.java,2
TestDisallowModifyROSnapshot.java,2
InvalidResourceBlacklistRequestException.java,2
InvalidResourceRequestException.java,4
TestDistCh.java,10
...horizationPolicyProtocolClientSideTranslatorPB.java,1
RefreshAuthorizationPolicyProtocolPB.java,3
...horizationPolicyProtocolServerSideTranslatorPB.java,1
...reshUserMappingsProtocolClientSideTranslatorPB.java,1
RefreshUserMappingsProtocolPB.java,3
...reshUserMappingsProtocolServerSideTranslatorPB.java,1
GetUserMappingsProtocolClientSideTranslatorPB.java,2
GetUserMappingsProtocolPB.java,6
GetUserMappingsProtocolServerSideTranslatorPB.java,1
ResourceTrackerPBClientImpl.java,10
TestStateTransitionFailure.java,4
InvalidContainerRequestException.java,1
MetricsAsserts.java,8
AbstractTracking.java,1
Phase.java,4
StartupProgressMetrics.java,1
StartupProgressView.java,1
Status.java,6
Step.java,1
StepTracking.java,1
StartupProgressTestHelper.java,1
TestStartupProgressMetrics.java,1
TestSymlinkHdfsFileSystem.java,1
LocalFileSystem.java,13
SchedulingEditPolicy.java,1
ContainerPreemptEvent.java,1
ContainerPreemptEventType.java,1
PreemptableResourceScheduler.java,1
OutOfV1GenerationStampsException.java,1
...erator.java => SequentialBlockIdGenerator.java,1
GetAllApplicationsRequest.java,10
...sResponse.java => GetApplicationsResponse.java,1
GetAllApplicationsRequestPBImpl.java,8
...mpl.java => GetApplicationsResponsePBImpl.java,1
NodeHealthScriptRunner.java,6
GetClusterNodesRequest.java,8
TestMRAsyncDiskService.java,6
FsConstants.java,7
TestFilterFileSystem.java,19
NfsFileType.java,1
NfsTime.java,1
Nfs3Status.java,1
RegistrationClient.java,1
RpcAuthSys.java,1
SimpleTcpClientHandler.java,1
PortmapMapping.java,1
TestRpcAuthSys.java,1
MiniMRClientClusterFactory.java,7
BlockDecompressorStream.java,12
TestBlockDecompressorStream.java,5
RefreshAdminAclsRequest.java,6
RefreshAdminAclsResponse.java,6
RefreshNodesRequest.java,6
RefreshNodesResponse.java,6
RefreshQueuesRequest.java,6
RefreshQueuesResponse.java,6
RefreshServiceAclsRequest.java,5
RefreshServiceAclsResponse.java,5
...RefreshSuperUserGroupsConfigurationRequest.java,5
...efreshSuperUserGroupsConfigurationResponse.java,5
RefreshUserToGroupsMappingsRequest.java,6
RefreshUserToGroupsMappingsResponse.java,6
GetGroupsForTesting.java,3
AdminSecurityInfo.java,8
...hSuperUserGroupsConfigurationRequestPBImpl.java,5
...SuperUserGroupsConfigurationResponsePBImpl.java,5
ShuffleHeader.java,4
...xtSymlinkBaseTest.java => SymlinkBaseTest.java,1
...ContextSymlink.java => TestSymlinkLocalFS.java,1
...TestFcHdfsSymlink.java => TestSymlinkHdfs.java,1
TestSymlinkHdfsFileContext.java,1
CommonJobTest.java,2
TestDistCacheEmulation.java,7
TestCreateEditsLog.java,1
MetricsSourceBuilder.java,5
TestReflectionUtils.java,9
TestDominantResourceFairnessPolicy.java,3
JniBasedUnixGroupsMapping.java,7
DominantResourceCalculator.java,1
CSAssignment.java,6
TestResources.java,2
NMClientAsync.java,5
NMClientAsyncImpl.java,1
AggregatedLogsBlockForTest.java,1
BlockForTest.java,1
HtmlBlockForTest.java,1
AppControllerForTest.java,1
AppForTest.java,1
TasksBlockForTest.java,1
TestAppController.java,3
ViewForTest.java,1
YarnClientApplication.java,1
ContainerManagerSecurityInfo.java,5
NMTokenSelector.java,1
LocalizerTokenSecretManager.java,3
TestFsShell.java,1
TestClose.java,1
ApplicationClientProtocolPB.java,2
ApplicationMasterProtocolPB.java,2
ContainerManagementProtocolPB.java,2
GetAllApplicationsResponsePBImpl.java,6
GetContainerStatusRequestPBImpl.java,5
ApplicationAttemptIdPBImpl.java,6
ApplicationIdPBImpl.java,6
ContainerPBImpl.java,7
NodeIdPBImpl.java,6
ResourcePBImpl.java,7
StartContainerResponse.java,9
ApplicationTerminationContext.java,1
TestYarnClientProtocolProvider.java,8
CancelDelegationTokenRequest.java,6
CancelDelegationTokenResponse.java,4
GetAllApplicationsResponse.java,8
GetApplicationReportRequest.java,8
GetApplicationReportResponse.java,8
GetClusterMetricsRequest.java,9
GetClusterNodesResponse.java,9
GetContainerStatusRequest.java,9
GetDelegationTokenResponse.java,7
GetNewApplicationRequest.java,5
GetQueueUserAclsInfoRequest.java,9
GetQueueUserAclsInfoResponse.java,8
KillApplicationRequest.java,4
RenewDelegationTokenRequest.java,6
RenewDelegationTokenResponse.java,4
StopContainerRequest.java,8
SubmitApplicationRequest.java,8
SubmitApplicationResponse.java,9
ApplicationAttemptId.java,12
ApplicationId.java,11
ContainerState.java,9
NodeId.java,10
NodeState.java,4
PreemptionContainer.java,3
PreemptionContract.java,4
PreemptionResourceRequest.java,4
QueueUserACLInfo.java,8
ResourceBlacklistRequest.java,3
StrictPreemptionContract.java,3
YarnApplicationState.java,4
YarnClusterMetrics.java,7
YarnException.java,6
YarnRuntimeException.java,2
RecordFactory.java,10
RecordFactoryProvider.java,10
Records.java,5
MRClientSecurityInfo.java,4
BaseClientToAMTokenSecretManager.java,3
...ntifier.java => ClientToAMTokenIdentifier.java,1
ClientToAMTokenSelector.java,1
ClientTokenSelector.java,4
TestSchedulerNegotiator.java,6
...ClientTokens.java => TestClientToAMTokens.java,1
...kenIdentifier.java => AMRMTokenIdentifier.java,1
...onTokenSelector.java => AMRMTokenSelector.java,1
SchedulerSecurityInfo.java,5
...retManager.java => AMRMTokenSecretManager.java,1
...tApplicationTokens.java => TestAMRMTokens.java,1
TestAMWebServicesJobConf.java,6
StateMachineFactory.java,3
AbstractService.java,7
LifecycleEvent.java,2
LoggingStateChangeListener.java,2
Service.java,13
ServiceOperations.java,4
ServiceStateChangeListener.java,4
ServiceStateException.java,3
ServiceStateModel.java,2
BreakableService.java,4
BreakableStateChangeListener.java,2
ServiceAssert.java,4
TestGlobalStateChangeListener.java,2
TestServiceLifecycle.java,5
JobHistoryCopyService.java,2
TaskHeartbeatHandler.java,5
